83.32669071536095,83.32669071536095,0.0,0.6042957305908203,2.3864001035690308,1.8125474452972412,perfect
88.7100652623023,88.7100652623023,0.0,0.4719048738479614,1.0649323463439941,1.6927242279052734,perfect
92.90060488230992,92.90060488230992,0.0,0.424465537071228,0.21721422672271729,1.8310546875,perfect
98.31877165152207,98.31877165152207,0.0,0.634060800075531,-0.9156525135040283,1.8442511558532715,perfect
101.06558667326289,101.06558667326289,0.0,0.7836997509002686,-1.5886157751083374,1.7484068870544434,perfect
101.40258945725247,101.40258945725247,0.0,0.7202118635177612,-1.761367917060852,1.566404104232788,perfect
98.52026852623828,98.52026852623828,0.0,0.7559582591056824,-1.096111536026001,1.6057312488555908,perfect
86.87895843333463,86.87895843333463,0.0,0.6000757217407227,1.2138158082962036,1.5974164009094238,perfect
75.25732772781215,75.25732772781215,0.0,0.5788266658782959,3.610217571258545,1.9466400146484375,perfect
64.25847873247687,64.25847873247687,0.0,0.748521089553833,5.682794749736786,2.0908117294311523,perfect
56.48244602478876,56.48244602478876,0.0,1.0817959904670715,7.665784657001495,2.218008041381836,perfect
50.95618555112051,50.95618555112051,0.0,0.5008742213249207,9.215445816516876,2.472198009490967,perfect
43.05339711371755,43.05339711371755,0.0,0.11359602212905884,11.002977192401886,2.7932047843933105,perfect
40.21095837102237,40.21095837102237,0.0,0.9160615503787994,11.539298295974731,3.4564554691314697,perfect
30.963947833626452,30.963947833626452,0.0,1.0734923183918,11.258798837661743,3.294128179550171,perfect
34.06247956704731,34.06247956704731,0.0,1.0504141449928284,11.321927607059479,3.2893776893615723,perfect
32.50092855719076,32.50092855719076,0.0,0.6829597055912018,11.977890133857727,3.436833620071411,perfect
39.998146554788214,39.998146554788214,0.0,0.8088536560535431,11.944043636322021,3.639054298400879,perfect
46.89601065118795,46.89601065118795,0.0,0.4505276679992676,10.793225467205048,3.468775749206543,perfect
55.454565919517634,55.454565919517634,0.0,0.3062307834625244,8.579245209693909,3.053927421569824,perfect
58.15658567864144,58.15658567864144,0.0,0.3839850425720215,8.135952055454254,2.6766061782836914,perfect
64.4624551353915,64.4624551353915,0.0,0.6256774067878723,6.915342807769775,2.5808095932006836,perfect
71.88961223736224,71.88961223736224,0.0,0.6009280681610107,5.717295408248901,2.4468541145324707,perfect
78.15481098201187,78.15481098201187,0.0,0.6643593311309814,4.236924648284912,2.357184886932373,perfect
83.82564156030415,83.82564156030415,0.0,0.683845579624176,2.9231667518615723,2.18048095703125,perfect
88.063447122611,88.063447122611,0.0,0.5437597632408142,1.8450230360031128,2.0342886447906494,perfect
91.78280485267118,91.78280485267118,0.0,0.6517380475997925,1.1347413063049316,1.9814789295196533,perfect
93.76604895577923,93.76604895577923,0.0,0.6312549114227295,0.5859494209289551,1.9664525985717773,perfect
94.00967547635229,94.00967547635229,0.0,0.5769580602645874,0.4508674144744873,1.832890510559082,perfect
92.14896784213163,92.14896784213163,0.0,0.5619898438453674,0.7957130670547485,1.970750093460083,perfect
82.56092438257127,82.56092438257127,0.0,0.5610674619674683,2.6309221982955933,2.015817165374756,perfect
70.17797749559259,70.17797749559259,0.0,0.6000161170959473,5.352900922298431,2.2875308990478516,perfect
62.05273126862192,62.05273126862192,0.0,0.6510332226753235,7.6339587569236755,2.6597917079925537,perfect
55.0734810212639,55.0734810212639,0.0,0.5765274167060852,9.04301255941391,2.771174907684326,perfect
47.19478739801471,47.19478739801471,0.0,0.03206133842468262,10.686856508255005,3.003913164138794,perfect
38.05815774646915,38.05815774646915,0.0,1.1097162961959839,12.380170822143555,3.4689247608184814,perfect
37.84120576693212,37.84120576693212,0.0,1.2154750525951385,11.719448119401932,3.838062286376953,perfect
34.987884396714385,34.987884396714385,0.0,1.0912075638771057,12.617148458957672,3.995811939239502,perfect
34.82646777776285,34.82646777776285,0.0,1.2202709913253784,13.167716562747955,4.116994142532349,perfect
38.61487403095339,38.61487403095339,0.0,1.2117899954319,12.038982659578323,4.077792167663574,perfect
43.360972373243875,43.360972373243875,0.0,1.5613183379173279,11.833065003156662,3.982400894165039,perfect
47.12699317590207,47.12699317590207,0.0,0.30689537525177,10.806354880332947,3.1647682189941406,perfect
56.96647003028769,56.96647003028769,0.0,0.7194742560386658,8.809563517570496,2.8908908367156982,perfect
63.0373822905012,63.0373822905012,0.0,0.859573483467102,7.766039669513702,2.5096595287323,perfect
68.74160781468773,68.74160781468773,0.0,0.9455502033233643,6.486634910106659,2.496868371963501,perfect
75.7146047109743,75.7146047109743,0.0,0.8751332759857178,4.883198440074921,2.292656898498535,perfect
79.8235998384976,79.8235998384976,0.0,0.7833302021026611,3.873324394226074,2.1507859230041504,perfect
84.74409146876305,84.74409146876305,0.0,0.6170466542243958,2.809867262840271,1.9670069217681885,perfect
89.55532169769035,89.55532169769035,0.0,0.5944684147834778,1.7381876707077026,1.8332421779632568,perfect
94.07323426902917,94.07323426902917,0.0,0.5272507667541504,0.7841795682907104,1.831960678100586,perfect
97.07835774453818,97.07835774453818,0.0,0.636795163154602,0.07262527942657471,1.8905043601989746,perfect
